   2.0212276278728090     
  0.00E+00  5.73E-18  1.96E-17  3.04E-17  6.52E-17  1.05E-16  1.32E-16  1.68E-16
  2.03E-16  2.88E-16  3.02E-16  3.34E-16  3.98E-16  4.49E-16  4.80E-16  4.68E-16
  5.49E-16  5.57E-16  5.77E-16  5.60E-16  6.05E-16  6.57E-16  6.47E-16  6.75E-16
  6.83E-16  7.14E-16  7.03E-16  6.81E-16  6.87E-16  6.76E-16  6.66E-16  6.69E-16
  6.43E-16  6.45E-16  6.24E-16  5.76E-16  5.50E-16  5.05E-16  4.68E-16  4.20E-16
  3.96E-16  3.62E-16  3.18E-16  2.89E-16  2.46E-16  2.18E-16  1.78E-16  1.51E-16
  1.28E-16  1.06E-16  8.83E-17  7.10E-17  5.93E-17  4.78E-17  3.78E-17  2.99E-17
  2.34E-17  1.86E-17  1.41E-17  1.08E-17  8.52E-18  6.46E-18  5.01E-18  3.73E-18
   4.0155938952611692     
  0.00E+00  3.27E-07  3.75E-07  1.97E-07  1.68E-07  2.31E-07  2.29E-07  1.84E-07
  1.73E-07  2.02E-07  1.57E-07  1.41E-07  1.33E-07  1.20E-07  1.08E-07  8.77E-08
  9.10E-08  7.86E-08  6.79E-08  5.59E-08  4.82E-08  3.87E-08  3.06E-08  2.57E-08
  2.00E-08  1.60E-08  1.18E-08  9.01E-09  7.33E-09  5.67E-09  4.38E-09  3.53E-09
  2.83E-09  2.31E-09  1.84E-09  1.30E-09  9.66E-10  6.95E-10  5.49E-10  4.42E-10
  3.45E-10  2.57E-10  2.02E-10  1.81E-10  1.61E-10  1.41E-10  1.08E-10  9.16E-11
  7.69E-11  6.72E-11  5.53E-11  4.21E-11  3.37E-11  2.72E-11  2.25E-11  1.84E-11
  1.49E-11  1.27E-11  1.03E-11  8.81E-12  7.51E-12  6.22E-12  5.17E-12  4.16E-12
   6.0175482632651471     
  0.00E+00  2.62E-06  5.46E-06  4.40E-06  2.41E-06  1.78E-06  1.03E-06  7.79E-07
  7.54E-07  5.19E-07  3.73E-07  3.38E-07  2.40E-07  1.46E-07  1.23E-07  1.01E-07
  7.41E-08  3.75E-08  2.98E-08  2.34E-08  1.68E-08  1.28E-08  8.43E-09  5.22E-09
  4.24E-09  3.27E-09  2.10E-09  1.43E-09  1.12E-09  8.03E-10  5.69E-10  4.28E-10
  3.06E-10  2.39E-10  1.86E-10  1.31E-10  1.01E-10  7.53E-11  5.82E-11  4.08E-11
  3.23E-11  2.51E-11  1.91E-11  1.54E-11  1.16E-11  9.04E-12  6.52E-12  5.19E-12
  4.21E-12  3.27E-12  2.59E-12  1.96E-12  1.61E-12  1.29E-12  1.02E-12  7.74E-13
  6.05E-13  4.90E-13  3.83E-13  3.00E-13  2.36E-13  1.88E-13  1.54E-13  1.21E-13
   8.0121013006781361     
  0.00E+00  6.77E-06  9.96E-06  4.36E-06  3.11E-06  1.61E-06  1.01E-06  7.91E-07
  5.11E-07  3.94E-07  2.54E-07  1.70E-07  1.42E-07  9.30E-08  6.85E-08  4.39E-08
  3.61E-08  2.43E-08  1.65E-08  1.10E-08  8.20E-09  5.87E-09  3.87E-09  2.60E-09
  1.85E-09  1.32E-09  9.08E-10  6.04E-10  4.50E-10  3.04E-10  2.14E-10  1.53E-10
  1.09E-10  7.81E-11  5.61E-11  3.87E-11  2.82E-11  2.01E-11  1.44E-11  1.02E-11
