   2.0212276278728090     
  0.00E+00 -1.09E-18 -6.16E-18 -1.28E-17 -3.34E-17 -6.26E-17 -8.70E-17 -1.20E-16
 -1.57E-16 -2.33E-16 -2.59E-16 -2.96E-16 -3.64E-16 -4.20E-16 -4.57E-16 -4.51E-16
 -5.34E-16 -5.44E-16 -5.68E-16 -5.53E-16 -5.99E-16 -6.52E-16 -6.43E-16 -6.72E-16
 -6.81E-16 -7.13E-16 -7.02E-16 -6.80E-16 -6.86E-16 -6.75E-16 -6.66E-16 -6.69E-16
 -6.43E-16 -6.45E-16 -6.24E-16 -5.76E-16 -5.50E-16 -5.05E-16 -4.68E-16 -4.20E-16
 -3.96E-16 -3.62E-16 -3.18E-16 -2.89E-16 -2.46E-16 -2.18E-16 -1.78E-16 -1.51E-16
 -1.28E-16 -1.06E-16 -8.83E-17 -7.10E-17 -5.93E-17 -4.78E-17 -3.78E-17 -2.99E-17
 -2.34E-17 -1.86E-17 -1.40E-17 -1.08E-17 -8.47E-18 -6.41E-18 -4.94E-18 -3.64E-18
   4.0155938952611692     
  0.00E+00 -3.19E-08 -6.98E-08 -3.68E-08 -2.60E-08 -1.09E-07 -1.49E-07 -1.20E-07
 -1.30E-07 -1.70E-07 -1.38E-07 -1.25E-07 -1.18E-07 -1.05E-07 -9.49E-08 -7.55E-08
 -7.78E-08 -6.62E-08 -5.55E-08 -4.45E-08 -3.73E-08 -2.91E-08 -2.25E-08 -1.83E-08
 -1.41E-08 -1.12E-08 -8.00E-09 -6.05E-09 -4.86E-09 -3.74E-09 -2.78E-09 -2.11E-09
 -1.62E-09 -1.31E-09 -1.04E-09 -7.26E-10 -4.92E-10 -3.19E-10 -2.56E-10 -2.13E-10
 -1.68E-10 -1.18E-10 -8.85E-11 -8.18E-11 -7.90E-11 -7.19E-11 -5.71E-11 -4.89E-11
 -4.11E-11 -3.77E-11 -3.17E-11 -2.43E-11 -1.89E-11 -1.50E-11 -1.29E-11 -1.07E-11
 -8.91E-12 -7.82E-12 -6.29E-12 -5.52E-12 -4.75E-12 -4.09E-12 -3.44E-12 -2.74E-12
   6.0175482632651471     
  0.00E+00 -7.36E-07  6.27E-07 -6.81E-07 -4.40E-08 -5.20E-07 -7.26E-08 -2.40E-07
 -1.27E-07 -3.88E-08 -2.11E-08  2.85E-08  4.95E-08  1.19E-08  2.87E-08  4.05E-08
  2.19E-08  2.23E-09  4.90E-09  6.80E-09  4.22E-09  3.22E-09  1.69E-09  7.15E-10
  1.15E-09  9.06E-10  4.70E-10  3.40E-10  2.52E-10  1.54E-10  9.11E-11  6.52E-11
  4.19E-11  4.28E-11  4.68E-11  2.06E-11  1.32E-11  1.21E-11  1.03E-11  5.10E-12
  4.90E-12  3.72E-12  2.54E-12  2.10E-12  1.82E-12  1.17E-12  3.72E-13  3.15E-13
  2.53E-13  2.89E-13  2.01E-13  3.53E-14  6.08E-14  5.36E-14  5.45E-14  4.58E-14
  3.43E-14  2.37E-14  3.13E-14  1.99E-14  1.72E-14  1.42E-14  1.16E-14  1.04E-14
   8.0121013006781361     
  0.00E+00 -5.13E-07  5.12E-07  2.41E-08 -1.12E-07 -2.73E-08 -1.36E-07 -8.56E-08
  2.09E-08  2.52E-09  2.06E-08  1.94E-08  2.67E-08  2.27E-08  1.97E-08  1.46E-08
  1.38E-08  8.92E-09  6.20E-09  4.41E-09  3.48E-09  2.56E-09  1.81E-09  1.20E-09
  8.94E-10  6.22E-10  4.33E-10  2.78E-10  2.04E-10  1.29E-10  8.94E-11  5.86E-11
  4.00E-11  2.82E-11  1.92E-11  1.26E-11  8.68E-12  6.40E-12  3.93E-12  2.73E-12
  1.81E-12  1.40E-12  8.48E-13  7.09E-13  3.93E-13  3.63E-13  2.01E-13  1.83E-13
  1.34E-13  1.02E-13  7.98E-14  5.08E-14  4.60E-14  2.86E-14  2.30E-14  1.65E-14
  1.14E-14  7.74E-15  4.17E-15  3.31E-15  2.03E-15  2.15E-15  1.25E-15  1.44E-15
   10.012243397747243     
  0.00E+00 -1.67E-06  3.60E-07  2.94E-07  1.06E-07 -2.18E-07 -6.50E-08 -1.68E-07
 -4.96E-08 -1.41E-08  1.13E-08  2.42E-08  2.62E-08  2.41E-08  2.00E-08  1.63E-08
  1.28E-08  9.72E-09  6.89E-09  4.44E-09  3.62E-09  2.72E-09  1.80E-09  1.20E-09
  8.65E-10  6.19E-10  4.03E-10  2.70E-10  1.87E-10  1.25E-10  8.19E-11  5.70E-11
  3.70E-11  2.57E-11  1.74E-11  1.15E-11  7.80E-12  5.41E-12  3.79E-12  2.54E-12
  1.79E-12  1.25E-12  8.33E-13  5.83E-13  3.85E-13  2.73E-13  1.86E-13  1.26E-13
  8.60E-14  5.90E-14  4.02E-14  2.53E-14  1.69E-14  1.18E-14  7.91E-15  5.18E-15
  2.99E-15  2.16E-15  1.43E-15  1.03E-15  7.23E-16  6.97E-16  4.18E-16  3.13E-16
   12.011236499487735     
  0.00E+00 -3.68E-06 -1.18E-07  6.37E-07 -2.43E-07 -2.27E-08 -6.21E-08 -8.92E-08
 -5.76E-08 -5.83E-09  2.19E-08  2.36E-08  2.50E-08  2.27E-08  1.96E-08  1.44E-08
  1.31E-08  9.25E-09  6.70E-09  4.62E-09  3.51E-09  2.62E-09  1.81E-09  1.23E-09
  8.51E-10  6.14E-10  4.13E-10  2.71E-10  1.87E-10  1.23E-10  8.11E-11  5.64E-11
  3.74E-11  2.58E-11  1.78E-11  1.15E-11  8.00E-12  5.60E-12  3.80E-12  2.57E-12
  1.81E-12  1.27E-12  8.53E-13  5.98E-13  4.00E-13  2.80E-13  1.87E-13  1.30E-13
  8.95E-14  5.93E-14  3.93E-14  2.53E-14  1.65E-14  1.05E-14  6.57E-15  4.06E-15
  2.56E-15  1.56E-15  8.11E-16  3.92E-16  1.79E-16  3.04E-17 -6.14E-17 -8.73E-17
   14.018227014620168     
  0.00E+00 -1.46E-06  3.52E-07  7.64E-07 -1.72E-08 -3.15E-07 -1.42E-07 -1.37E-07
 -4.25E-08 -4.69E-09  2.01E-08  2.25E-08  2.54E-08  2.09E-08  1.94E-08  1.50E-08
  1.30E-08  9.19E-09  6.61E-09  4.62E-09  3.55E-09  2.61E-09  1.76E-09  1.24E-09
  8.72E-10  6.12E-10  4.06E-10  2.73E-10  1.84E-10  1.24E-10  8.21E-11  5.68E-11
  3.74E-11  2.60E-11  1.78E-11  1.16E-11  8.06E-12  5.58E-12  3.77E-12  2.59E-12
  1.83E-12  1.27E-12  8.73E-13  6.08E-13  4.08E-13  2.90E-13  1.93E-13  1.35E-13
  9.32E-14  6.32E-14  4.24E-14  2.76E-14  1.91E-14  1.24E-14  8.11E-15  5.32E-15
  3.45E-15  2.19E-15  1.35E-15  8.59E-16  5.20E-16  2.94E-16  1.45E-16  5.41E-17
   16.012449174488459     
  0.00E+00  8.04E-07  6.89E-07  2.60E-07  5.72E-08 -7.40E-08 -1.08E-07 -1.20E-07
 -3.04E-08  9.64E-09  1.74E-08  2.29E-08  2.45E-08  2.34E-08  1.93E-08  1.51E-08
  1.29E-08  9.39E-09  6.48E-09  4.57E-09  3.54E-09  2.62E-09  1.74E-09  1.22E-09
  8.55E-10  6.18E-10  4.11E-10  2.69E-10  1.85E-10  1.24E-10  8.34E-11  5.60E-11
  3.76E-11  2.59E-11  1.78E-11  1.14E-11  8.04E-12  5.53E-12  3.78E-12  2.56E-12
  1.82E-12  1.27E-12  8.68E-13  6.08E-13  4.09E-13  2.87E-13  1.91E-13  1.32E-13
  9.21E-14  6.18E-14  4.16E-14  2.74E-14  1.85E-14  1.21E-14  7.79E-15  5.02E-15
  3.32E-15  2.11E-15  1.32E-15  8.52E-16  5.44E-16  3.21E-16  1.96E-16  9.66E-17
   18.017355660989999     
  0.00E+00 -2.38E-06  4.71E-07 -3.26E-08 -2.57E-07 -1.34E-07 -8.67E-08 -1.30E-07
 -4.00E-08 -9.93E-09  1.60E-08  2.04E-08  2.53E-08  2.41E-08  1.93E-08  1.56E-08
  1.31E-08  9.37E-09  6.63E-09  4.57E-09  3.52E-09  2.68E-09  1.76E-09  1.22E-09
  8.70E-10  6.22E-10  4.05E-10  2.69E-10  1.83E-10  1.25E-10  8.33E-11  5.68E-11
  3.75E-11  2.60E-11  1.78E-11  1.16E-11  8.00E-12  5.58E-12  3.80E-12  2.56E-12
  1.82E-12  1.27E-12  8.62E-13  6.03E-13  4.07E-13  2.86E-13  1.90E-13  1.31E-13
  8.93E-14  6.12E-14  4.05E-14  2.63E-14  1.76E-14  1.12E-14  7.18E-15  4.45E-15
  2.85E-15  1.74E-15  9.93E-16  5.86E-16  3.24E-16  1.55E-16  5.30E-17 -2.81E-19
   20.019283150327841     
  0.00E+00  1.10E-06  1.11E-06  3.19E-08 -6.03E-08 -1.85E-07 -5.74E-08 -1.11E-07
 -4.22E-08  8.62E-11  2.16E-08  1.84E-08  2.32E-08  2.23E-08  1.93E-08  1.42E-08
  1.31E-08  8.94E-09  6.69E-09  4.55E-09  3.64E-09  2.66E-09  1.78E-09  1.23E-09
  8.59E-10  6.18E-10  4.10E-10  2.68E-10  1.87E-10  1.24E-10  8.31E-11  5.61E-11
  3.73E-11  2.59E-11  1.76E-11  1.16E-11  8.02E-12  5.54E-12  3.77E-12  2.57E-12
  1.82E-12  1.27E-12  8.60E-13  6.03E-13  4.07E-13  2.86E-13  1.89E-13  1.31E-13
  8.99E-14  6.08E-14  4.01E-14  2.61E-14  1.76E-14  1.11E-14  7.12E-15  4.43E-15
  2.81E-15  1.68E-15  9.70E-16  5.55E-16  3.17E-16  1.30E-16  4.00E-17 -6.81E-18
   22.019080939313582     
  0.00E+00  1.15E-07  2.08E-06  1.94E-07 -7.76E-09 -2.54E-07 -6.88E-08 -1.22E-07
 -4.28E-08 -3.09E-09  1.85E-08  1.91E-08  2.52E-08  2.12E-08  1.94E-08  1.47E-08
  1.33E-08  9.59E-09  6.67E-09  4.60E-09  3.58E-09  2.66E-09  1.77E-09  1.24E-09
  8.54E-10  6.13E-10  4.07E-10  2.69E-10  1.83E-10  1.24E-10  8.26E-11  5.59E-11
  3.74E-11  2.58E-11  1.76E-11  1.16E-11  8.04E-12  5.56E-12  3.78E-12  2.56E-12
  1.82E-12  1.27E-12  8.59E-13  6.06E-13  4.09E-13  2.84E-13  1.89E-13  1.31E-13
  8.96E-14  6.06E-14  4.04E-14  2.62E-14  1.75E-14  1.11E-14  7.17E-15  4.45E-15
  2.83E-15  1.69E-15  9.85E-16  5.72E-16  3.12E-16  1.48E-16  4.35E-17 -6.50E-18
   24.013148899670345     
  0.00E+00 -8.03E-07  1.68E-06  6.04E-08 -1.61E-07 -3.24E-07 -6.98E-08 -1.27E-07
 -4.24E-08 -4.50E-09  1.24E-08  2.16E-08  2.42E-08  2.16E-08  1.94E-08  1.54E-08
  1.33E-08  8.93E-09  6.60E-09  4.57E-09  3.58E-09  2.59E-09  1.76E-09  1.23E-09
  8.52E-10  6.20E-10  4.07E-10  2.69E-10  1.88E-10  1.23E-10  8.24E-11  5.62E-11
  3.77E-11  2.60E-11  1.78E-11  1.17E-11  8.08E-12  5.55E-12  3.76E-12  2.55E-12
  1.82E-12  1.26E-12  8.58E-13  6.04E-13  4.06E-13  2.86E-13  1.89E-13  1.31E-13
  8.96E-14  6.09E-14  4.04E-14  2.62E-14  1.75E-14  1.11E-14  7.17E-15  4.41E-15
  2.82E-15  1.68E-15  9.99E-16  5.63E-16  3.13E-16  1.37E-16  3.72E-17 -9.39E-18
   26.011647996395887     
  0.00E+00  1.91E-06  9.96E-07 -2.85E-07  2.68E-08 -1.87E-07 -5.10E-08 -1.31E-07
 -4.67E-08  5.61E-09  2.18E-08  2.49E-08  2.53E-08  2.06E-08  1.93E-08  1.49E-08
  1.28E-08  9.46E-09  6.57E-09  4.50E-09  3.57E-09  2.66E-09  1.77E-09  1.24E-09
  8.58E-10  6.15E-10  4.12E-10  2.71E-10  1.86E-10  1.25E-10  8.27E-11  5.56E-11
  3.71E-11  2.60E-11  1.75E-11  1.17E-11  7.97E-12  5.54E-12  3.79E-12  2.55E-12
  1.82E-12  1.27E-12  8.60E-13  6.01E-13  4.06E-13  2.85E-13  1.89E-13  1.31E-13
  8.95E-14  6.10E-14  4.04E-14  2.61E-14  1.74E-14  1.11E-14  7.14E-15  4.40E-15
  2.84E-15  1.70E-15  9.78E-16  5.59E-16  2.98E-16  1.45E-16  4.42E-17 -1.25E-17
   28.020977254108981     
  0.00E+00 -2.00E-06  1.19E-06 -3.38E-07 -1.81E-07 -1.26E-07 -5.29E-08 -1.15E-07
 -5.61E-08  2.78E-09  8.79E-09  2.44E-08  2.77E-08  2.15E-08  1.90E-08  1.51E-08
  1.32E-08  9.42E-09  6.61E-09  4.59E-09  3.58E-09  2.62E-09  1.78E-09  1.20E-09
  8.47E-10  6.18E-10  4.00E-10  2.71E-10  1.86E-10  1.24E-10  8.34E-11  5.57E-11
  3.74E-11  2.59E-11  1.77E-11  1.15E-11  7.94E-12  5.53E-12  3.75E-12  2.55E-12
  1.81E-12  1.27E-12  8.58E-13  6.02E-13  4.09E-13  2.85E-13  1.89E-13  1.31E-13
  8.97E-14  6.11E-14  4.03E-14  2.62E-14  1.74E-14  1.11E-14  7.14E-15  4.45E-15
  2.83E-15  1.70E-15  9.74E-16  5.67E-16  3.05E-16  1.35E-16  4.16E-17 -6.13E-18
   30.012144725052792     
  0.00E+00 -1.28E-07  7.39E-07  1.09E-07  3.89E-08 -2.18E-07 -1.09E-07 -1.27E-07
 -5.80E-08  5.95E-09  1.59E-08  2.13E-08  2.39E-08  2.21E-08  1.92E-08  1.48E-08
  1.31E-08  9.71E-09  6.50E-09  4.53E-09  3.68E-09  2.59E-09  1.76E-09  1.22E-09
  8.47E-10  6.26E-10  4.12E-10  2.71E-10  1.84E-10  1.24E-10  8.30E-11  5.60E-11
  3.74E-11  2.59E-11  1.77E-11  1.16E-11  8.02E-12  5.56E-12  3.78E-12  2.56E-12
  1.82E-12  1.27E-12  8.60E-13  6.03E-13  4.07E-13  2.84E-13  1.88E-13  1.31E-13
  9.01E-14  6.12E-14  4.02E-14  2.61E-14  1.74E-14  1.11E-14  7.11E-15  4.46E-15
  2.82E-15  1.72E-15  9.68E-16  5.62E-16  2.98E-16  1.42E-16  3.88E-17 -3.96E-18
   32.015487561634636     
  0.00E+00  3.79E-07  5.53E-08  6.61E-07 -4.92E-09 -1.13E-07 -8.94E-08 -1.14E-07
 -4.57E-08  2.22E-09  2.18E-08  2.04E-08  2.10E-08  2.26E-08  1.94E-08  1.46E-08
  1.28E-08  9.39E-09  6.85E-09  4.50E-09  3.62E-09  2.68E-09  1.74E-09  1.21E-09
  8.56E-10  6.16E-10  4.11E-10  2.69E-10  1.84E-10  1.24E-10  8.32E-11  5.60E-11
  3.74E-11  2.61E-11  1.77E-11  1.15E-11  7.95E-12  5.56E-12  3.73E-12  2.57E-12
  1.81E-12  1.27E-12  8.55E-13  6.02E-13  4.06E-13  2.85E-13  1.89E-13  1.31E-13
  8.94E-14  6.12E-14  4.03E-14  2.61E-14  1.74E-14  1.12E-14  7.10E-15  4.43E-15
  2.82E-15  1.67E-15  9.76E-16  5.54E-16  3.00E-16  1.37E-16  3.84E-17 -1.09E-17
   34.015657541174647     
  0.00E+00 -3.13E-06 -4.84E-08  7.74E-07 -2.19E-07 -9.97E-09 -4.92E-08 -1.36E-07
 -3.04E-08  3.31E-09  9.87E-09  2.02E-08  2.48E-08  2.23E-08  1.92E-08  1.52E-08
  1.34E-08  9.35E-09  6.46E-09  4.56E-09  3.58E-09  2.64E-09  1.77E-09  1.22E-09
  8.40E-10  6.15E-10  4.07E-10  2.72E-10  1.85E-10  1.24E-10  8.30E-11  5.63E-11
  3.73E-11  2.60E-11  1.77E-11  1.16E-11  7.98E-12  5.57E-12  3.75E-12  2.56E-12
  1.83E-12  1.26E-12  8.64E-13  6.03E-13  4.06E-13  2.86E-13  1.90E-13  1.31E-13
  8.91E-14  6.10E-14  4.02E-14  2.62E-14  1.74E-14  1.11E-14  7.08E-15  4.37E-15
  2.80E-15  1.68E-15  9.87E-16  5.66E-16  3.01E-16  1.38E-16  3.95E-17 -9.52E-18
   36.016540193639258     
  0.00E+00  5.69E-07  8.95E-07  4.54E-07  8.58E-08  1.47E-07 -8.88E-08 -1.04E-07
 -3.48E-08  1.37E-08  1.85E-08  1.94E-08  2.37E-08  2.08E-08  1.95E-08  1.51E-08
  1.27E-08  9.74E-09  6.65E-09  4.52E-09  3.61E-09  2.73E-09  1.80E-09  1.22E-09
  8.59E-10  6.32E-10  4.09E-10  2.70E-10  1.83E-10  1.25E-10  8.20E-11  5.64E-11
  3.73E-11  2.59E-11  1.76E-11  1.16E-11  8.03E-12  5.56E-12  3.76E-12  2.55E-12
  1.81E-12  1.27E-12  8.57E-13  5.99E-13  4.06E-13  2.85E-13  1.89E-13  1.31E-13
  8.96E-14  6.12E-14  4.03E-14  2.60E-14  1.74E-14  1.12E-14  7.15E-15  4.37E-15
  2.81E-15  1.67E-15  9.89E-16  5.63E-16  3.04E-16  1.43E-16  3.78E-17 -1.02E-17
   38.015110552460683     
  0.00E+00 -1.18E-07  9.96E-07  1.79E-07 -2.14E-07 -2.96E-07 -1.22E-08 -1.49E-07
 -4.24E-08  3.89E-09  1.52E-08  2.04E-08  2.27E-08  2.23E-08  1.95E-08  1.50E-08
