   2.0212276278728090     
  0.00E+00 -5.98E-21 -3.37E-20 -7.03E-20 -1.84E-19 -3.46E-19 -4.82E-19 -6.67E-19
 -8.71E-19 -1.30E-18 -1.45E-18 -1.65E-18 -2.02E-18 -2.33E-18 -2.53E-18 -2.49E-18
 -2.94E-18 -3.00E-18 -3.12E-18 -3.04E-18 -3.28E-18 -3.57E-18 -3.51E-18 -3.66E-18
 -3.71E-18 -3.88E-18 -3.82E-18 -3.70E-18 -3.73E-18 -3.68E-18 -3.63E-18 -3.65E-18
 -3.51E-18 -3.53E-18 -3.42E-18 -3.16E-18 -3.03E-18 -2.79E-18 -2.59E-18 -2.33E-18
 -2.21E-18 -2.02E-18 -1.78E-18 -1.62E-18 -1.39E-18 -1.24E-18 -1.01E-18 -8.63E-19
 -7.33E-19 -6.10E-19 -5.08E-19 -4.10E-19 -3.43E-19 -2.78E-19 -2.20E-19 -1.75E-19
 -1.38E-19 -1.10E-19 -8.31E-20 -6.41E-20 -5.05E-20 -3.83E-20 -2.97E-20 -2.20E-20
   4.0155938952611692     
  0.00E+00 -1.44E-08 -3.79E-08 -3.24E-08 -2.70E-08 -1.99E-08 -1.28E-08 -8.96E-09
 -7.14E-09 -6.48E-09 -5.96E-09 -5.74E-09 -5.81E-09 -5.48E-09 -4.43E-09 -3.32E-09
 -3.19E-09 -2.47E-09 -1.95E-09 -1.61E-09 -1.26E-09 -1.03E-09 -7.20E-10 -4.63E-10
 -2.39E-10 -1.06E-10 -3.58E-11 -1.42E-12  1.83E-11  1.95E-11  7.51E-12 -6.30E-13
 -9.06E-12 -1.16E-11 -9.39E-12 -6.63E-12 -5.78E-12 -5.19E-12 -3.84E-12 -2.36E-12
 -1.50E-12 -1.24E-12 -1.11E-12 -9.62E-13 -7.08E-13 -6.03E-13 -5.10E-13 -4.67E-13
 -3.78E-13 -2.99E-13 -2.37E-13 -1.87E-13 -1.43E-13 -1.03E-13 -7.94E-14 -6.76E-14
 -6.10E-14 -5.38E-14 -4.45E-14 -3.69E-14 -2.96E-14 -2.34E-14 -1.93E-14 -1.50E-14
   6.0175482632651471     
  0.00E+00 -5.89E-07 -2.17E-07  8.08E-08  1.66E-08 -6.92E-08 -5.51E-08 -5.03E-08
 -3.55E-08 -2.22E-08 -1.33E-08 -5.84E-09 -2.33E-09  3.74E-10  3.25E-09  2.74E-09
  2.23E-09  7.49E-10  1.34E-10  1.01E-10  1.43E-10  1.25E-10  6.06E-11  5.57E-11
  3.26E-11  2.95E-11  1.51E-11  1.04E-11  7.26E-12  5.56E-12  4.30E-12  3.27E-12
  2.82E-12  1.79E-12  1.08E-12  6.17E-13  5.11E-13  4.26E-13  3.46E-13  2.78E-13
  2.36E-13  1.59E-13  1.12E-13  7.54E-14  4.83E-14  3.69E-14  2.73E-14  2.31E-14
  1.49E-14  1.04E-14  7.95E-15  6.35E-15  5.11E-15  4.17E-15  3.49E-15  2.16E-15
  1.32E-15  1.03E-15  8.30E-16  6.81E-16  6.21E-16  4.80E-16  4.08E-16  3.14E-16
   8.0121013006781361     
  0.00E+00  1.02E-07 -7.89E-07  5.91E-08 -3.82E-08 -1.40E-08 -8.15E-09 -3.76E-09
 -1.38E-08 -1.29E-08  3.32E-09  2.02E-10  1.64E-09  1.29E-10  2.22E-10  3.75E-10
  1.73E-10 -4.00E-12  1.28E-11  7.45E-11  5.73E-11  3.81E-11  1.69E-11  1.11E-11
  5.90E-12  3.51E-12  3.55E-12  2.09E-12  9.18E-13  7.26E-13  3.74E-13  2.37E-13
  2.29E-13  1.34E-13  1.10E-13  4.76E-14  9.67E-16 -9.29E-15 -2.91E-15  4.51E-15
  5.00E-15  1.00E-15  1.01E-15  2.46E-15  1.02E-15  7.63E-16  8.96E-16  9.47E-16
  2.81E-16  1.90E-16  8.88E-17  5.30E-17  1.10E-17  5.21E-17  6.02E-17 -6.54E-17
 -9.92E-17 -9.18E-17 -8.08E-17 -6.30E-17 -5.64E-17 -4.28E-17 -2.48E-17 -2.46E-17
   10.012243397747243     
  0.00E+00  3.82E-07 -2.46E-07  6.10E-08 -4.12E-08 -2.59E-08 -4.99E-09 -2.69E-09
 -6.12E-09  7.68E-10 -1.74E-09  1.18E-10  5.39E-10  6.52E-10  4.27E-10  2.37E-10
  1.21E-10  7.89E-11  4.81E-11  2.81E-11  1.53E-11  1.03E-11  4.13E-12  1.26E-12
  3.00E-13  5.26E-13  5.01E-13  9.10E-14  3.14E-14  4.20E-14 -7.26E-15  2.51E-14
  2.52E-15 -1.01E-14 -1.64E-14 -1.18E-14 -1.63E-14 -1.49E-14 -9.77E-15 -5.91E-15
 -5.13E-15 -4.18E-15 -3.55E-15 -2.61E-15 -1.77E-15 -1.36E-15 -9.53E-16 -6.33E-16
 -5.59E-16 -4.58E-16 -3.42E-16 -2.25E-16 -1.96E-16 -1.55E-16 -1.13E-16 -8.55E-17
 -7.06E-17 -5.04E-17 -4.13E-17 -2.99E-17 -2.17E-17 -1.67E-17 -9.54E-18 -9.19E-18
   12.011236499487735     
  0.00E+00 -3.54E-06  1.91E-07 -7.68E-08 -4.03E-08  1.95E-09  3.69E-08 -6.19E-09
 -2.02E-09  3.43E-10  1.65E-10  4.64E-10  5.93E-10  2.68E-10  1.47E-10  7.63E-11
  3.39E-11  2.74E-11  2.26E-11  1.76E-11  9.73E-12  8.43E-12  5.24E-12  2.99E-12
  2.20E-12  1.39E-12  8.21E-13  5.59E-13  3.34E-13  2.16E-13  1.37E-13  9.04E-14
  4.38E-14  2.98E-14  2.52E-14  1.67E-14  1.18E-14  7.81E-15  4.92E-15  2.53E-15
  1.79E-15  1.28E-15  9.75E-16  4.18E-16  5.76E-16  2.97E-16  2.08E-16  1.24E-16
  5.38E-17  4.24E-17  2.60E-17  2.39E-17  4.05E-17  1.35E-17  4.75E-18  9.88E-18
  2.44E-18  6.57E-18  3.37E-18  3.05E-18  1.70E-18  8.10E-20 -2.50E-19 -4.66E-19
   14.018227014620168     
  0.00E+00  4.22E-07  7.03E-08 -1.03E-07 -1.44E-07  2.95E-08  1.34E-08 -2.45E-09
  1.50E-09  1.08E-09  9.19E-10  4.42E-10  3.38E-10  1.81E-10  1.33E-10  9.90E-11
  6.37E-11  4.56E-11  2.73E-11  1.68E-11  1.24E-11  7.92E-12  4.24E-12  2.84E-12
  1.68E-12  1.22E-12  7.06E-13  4.39E-13  2.68E-13  1.72E-13  1.21E-13  7.26E-14
  4.84E-14  3.36E-14  2.25E-14  1.50E-14  1.04E-14  7.66E-15  4.90E-15  3.63E-15
  2.85E-15  2.07E-15  1.43E-15  9.98E-16  7.03E-16  5.18E-16  4.00E-16  2.62E-16
  2.11E-16  1.67E-16  1.41E-16  1.02E-16  7.79E-17  6.26E-17  4.60E-17  3.76E-17
  3.05E-17  2.22E-17  1.76E-17  1.37E-17  1.07E-17  8.19E-18  6.05E-18  4.85E-18
   16.012449174488459     
  0.00E+00  2.13E-06  8.15E-07 -1.61E-08 -1.03E-07 -1.74E-08  7.88E-09  1.36E-09
 -1.58E-09  6.20E-10  3.14E-10  2.91E-10  2.03E-10  1.68E-10  1.22E-10  7.43E-11
  5.90E-11  3.69E-11  2.26E-11  1.29E-11  9.57E-12  6.55E-12  3.96E-12  2.41E-12
  1.58E-12  1.02E-12  6.50E-13  3.98E-13  2.51E-13  1.58E-13  1.01E-13  6.56E-14
  3.97E-14  2.72E-14  1.81E-14  1.18E-14  7.57E-15  4.80E-15  3.36E-15  2.28E-15
  1.45E-15  1.17E-15  7.10E-16  4.56E-16  3.16E-16  2.29E-16  1.51E-16  1.06E-16
  7.96E-17  4.96E-17  3.95E-17  3.15E-17  2.46E-17  2.03E-17  1.40E-17  1.09E-17
  7.95E-18  6.49E-18  4.54E-18  4.06E-18  2.95E-18  2.35E-18  1.54E-18  1.39E-18
   18.017355660989999     
  0.00E+00 -1.01E-06  5.60E-08  6.24E-08 -2.97E-08  8.43E-10 -6.60E-10 -2.19E-09
 -5.95E-10 -1.93E-10  1.44E-10  1.70E-10  1.48E-10  1.25E-10  1.02E-10  6.07E-11
  4.99E-11  3.27E-11  1.93E-11  1.23E-11  8.81E-12  5.76E-12  3.68E-12  2.39E-12
  1.43E-12  1.00E-12  6.03E-13  3.67E-13  2.39E-13  1.49E-13  8.99E-14  5.70E-14
  3.68E-14  2.30E-14  1.50E-14  9.17E-15  6.12E-15  3.95E-15  2.47E-15  1.54E-15
  1.03E-15  6.12E-16  4.35E-16  2.83E-16  1.80E-16  1.16E-16  7.96E-17  3.96E-17
  2.65E-17  1.52E-17  1.42E-17  5.02E-18  4.80E-18  3.40E-18  1.79E-18  5.27E-19
 -4.58E-19 -4.58E-19 -5.76E-19 -6.73E-19 -3.16E-19 -3.55E-19 -2.25E-19 -1.49E-19
   20.019283150327841     
  0.00E+00 -4.68E-06  5.98E-07  6.50E-08 -1.66E-08 -5.12E-09 -2.89E-09 -2.63E-09
 -1.36E-09 -1.89E-10  5.88E-11  2.16E-10  1.82E-10  1.30E-10  9.64E-11  6.77E-11
  5.21E-11  3.41E-11  1.98E-11  1.25E-11  8.80E-12  5.99E-12  3.62E-12  2.32E-12
  1.47E-12  9.61E-13  6.02E-13  3.68E-13  2.33E-13  1.51E-13  9.01E-14  5.76E-14
  3.62E-14  2.36E-14  1.51E-14  9.50E-15  6.04E-15  4.07E-15  2.62E-15  1.73E-15
  1.20E-15  7.79E-16  5.33E-16  3.36E-16  2.22E-16  1.35E-16  9.67E-17  6.10E-17
  4.08E-17  2.60E-17  1.87E-17  8.76E-18  4.96E-18  4.03E-18  1.45E-18  1.20E-18
  7.04E-19  2.76E-20  7.39E-20 -3.07E-19 -7.80E-20 -2.49E-19 -4.86E-20 -1.08E-19
   22.019080939313582     
  0.00E+00  5.78E-07 -2.93E-07  7.81E-08 -2.92E-08 -8.26E-09 -8.88E-10 -2.31E-09
 -1.03E-09  3.05E-11  1.18E-10  1.98E-10  1.71E-10  1.44E-10  1.02E-10  6.79E-11
  5.03E-11  3.20E-11  2.01E-11  1.25E-11  8.98E-12  6.01E-12  3.60E-12  2.27E-12
  1.48E-12  9.99E-13  6.02E-13  3.73E-13  2.45E-13  1.50E-13  9.40E-14  6.02E-14
  3.70E-14  2.48E-14  1.54E-14  9.49E-15  6.49E-15  4.42E-15  2.66E-15  1.76E-15
