   2.0212365155019909     
  0.00E+00  1.54E-21  5.05E-21  7.39E-21  1.49E-20  2.28E-20  2.69E-20  3.37E-20
  4.06E-20  5.70E-20  6.02E-20  6.55E-20  7.54E-20  8.23E-20  8.36E-20  7.78E-20
  8.71E-20  8.43E-20  8.45E-20  7.97E-20  8.34E-20  8.83E-20  8.34E-20  8.43E-20
  8.24E-20  8.30E-20  7.92E-20  7.55E-20  7.42E-20  7.27E-20  7.11E-20  7.04E-20
  6.77E-20  6.64E-20  6.39E-20  5.81E-20  5.49E-20  4.99E-20  4.57E-20  4.03E-20
  3.73E-20  3.30E-20  2.83E-20  2.48E-20  2.03E-20  1.74E-20  1.36E-20  1.11E-20
  8.97E-21  7.04E-21  5.49E-21  4.13E-21  3.20E-21  2.40E-21  1.75E-21  1.29E-21
  9.32E-22  6.84E-22  4.76E-22  3.34E-22  2.38E-22  1.63E-22  1.13E-22  7.52E-23
   4.0186886345075621     
  0.00E+00  3.52E-08  6.50E-08  5.05E-08  4.82E-08  3.16E-08  1.77E-08  1.26E-08
  9.39E-09  8.33E-09  5.72E-09  4.43E-09  3.88E-09  3.42E-09  2.87E-09  2.39E-09
  2.49E-09  2.42E-09  2.28E-09  1.94E-09  1.83E-09  1.55E-09  1.24E-09  1.03E-09
  8.88E-10  7.63E-10  6.41E-10  5.13E-10  4.13E-10  3.01E-10  2.09E-10  1.34E-10
  8.21E-11  5.22E-11  3.40E-11  2.28E-11  1.66E-11  1.22E-11  9.19E-12  6.26E-12
  4.08E-12  2.71E-12  1.94E-12  1.67E-12  1.37E-12  1.13E-12  8.05E-13  5.98E-13
  4.61E-13  3.75E-13  2.92E-13  2.20E-13  1.77E-13  1.36E-13  1.04E-13  8.08E-14
  6.43E-14  5.22E-14  3.96E-14  3.03E-14  2.39E-14  1.88E-14  1.50E-14  1.18E-14
   6.0155294328055007     
  0.00E+00  2.64E-06  1.56E-06  6.71E-07  5.70E-07  3.12E-07  1.31E-07  9.92E-08
  7.87E-08  7.80E-08  5.20E-08  3.83E-08  2.89E-08  2.55E-08  2.23E-08  1.46E-08
  1.01E-08  6.58E-09  4.04E-09  2.35E-09  1.56E-09  1.12E-09  7.74E-10  5.31E-10
  3.35E-10  2.22E-10  1.44E-10  9.60E-11  6.42E-11  3.99E-11  2.59E-11  1.83E-11
  1.29E-11  9.28E-12  6.74E-12  4.61E-12  3.41E-12  2.29E-12  1.59E-12  1.14E-12
  8.42E-13  6.05E-13  4.19E-13  2.97E-13  2.09E-13  1.51E-13  1.01E-13  7.23E-14
  5.19E-14  3.81E-14  2.87E-14  2.05E-14  1.51E-14  1.07E-14  7.80E-15  5.87E-15
  4.38E-15  3.28E-15  2.33E-15  1.70E-15  1.27E-15  9.20E-16  6.85E-16  5.03E-16
