   2.0212365155019909     
  0.00E+00  4.44E-17  4.81E-17  3.93E-17  5.01E-17  5.27E-17  4.53E-17  4.37E-17
  4.00E-17  4.28E-17  3.41E-17  2.98E-17  2.87E-17  2.70E-17  2.48E-17  2.14E-17
  2.22E-17  2.00E-17  1.79E-17  1.48E-17  1.36E-17  1.21E-17  1.00E-17  8.71E-18
  7.45E-18  6.60E-18  5.55E-18  4.58E-18  3.93E-18  3.22E-18  2.64E-18  2.19E-18
  1.72E-18  1.43E-18  1.13E-18  8.75E-19  7.03E-19  5.43E-19  4.28E-19  3.24E-19
  2.57E-19  1.99E-19  1.48E-19  1.14E-19  8.39E-20  6.40E-20  4.56E-20  3.39E-20
  2.52E-20  1.83E-20  1.32E-20  9.38E-21  6.88E-21  4.91E-21  3.45E-21  2.45E-21
  1.74E-21  1.27E-21  8.93E-22  6.68E-22  5.45E-22  4.84E-22  5.15E-22  6.10E-22
   4.0186886345075621     
  0.00E+00  1.08E-06  1.18E-06  9.02E-07  8.74E-07  7.25E-07  5.57E-07  4.80E-07
  3.62E-07  3.17E-07  2.00E-07  1.38E-07  1.06E-07  7.60E-08  5.55E-08  3.70E-08
  3.13E-08  2.27E-08  1.73E-08  1.25E-08  9.80E-09  7.41E-09  5.38E-09  4.17E-09
  3.23E-09  2.51E-09  1.77E-09  1.25E-09  8.91E-10  6.68E-10  5.12E-10  4.22E-10
  3.36E-10  2.79E-10  2.28E-10  1.85E-10  1.53E-10  1.24E-10  1.04E-10  8.08E-11
  6.59E-11  5.18E-11  3.92E-11  3.21E-11  2.53E-11  2.21E-11  1.84E-11  1.57E-11
  1.34E-11  1.10E-11  8.70E-12  6.72E-12  5.47E-12  4.37E-12  3.58E-12  2.96E-12
  2.49E-12  2.19E-12  1.87E-12  1.73E-12  1.69E-12  1.69E-12  1.81E-12  1.96E-12
   6.0155294328055007     
  0.00E+00  6.61E-06  7.25E-06  4.36E-06  3.35E-06  2.42E-06  1.41E-06  8.31E-07
  5.35E-07  3.65E-07  2.08E-07  1.24E-07  8.59E-08  6.41E-08  4.33E-08  2.66E-08
  2.06E-08  1.40E-08  9.49E-09  6.33E-09  4.86E-09  3.61E-09  2.41E-09  1.79E-09
  1.38E-09  1.10E-09  8.20E-10  5.98E-10  4.47E-10  3.35E-10  2.57E-10  1.98E-10
  1.50E-10  1.21E-10  9.43E-11  7.23E-11  5.58E-11  4.15E-11  3.25E-11  2.45E-11
  2.01E-11  1.56E-11  1.16E-11  9.01E-12  6.83E-12  5.44E-12  3.98E-12  3.11E-12
  2.45E-12  1.90E-12  1.47E-12  1.10E-12  8.66E-13  6.55E-13  4.97E-13  3.82E-13
  2.98E-13  2.36E-13  1.79E-13  1.39E-13  1.12E-13  8.97E-14  7.66E-14  6.65E-14
