   2.0212365155019909     
  0.00E+00  2.26E-19  7.36E-19  1.08E-18  2.17E-18  3.35E-18  3.95E-18  4.96E-18
  5.98E-18  8.36E-18  8.79E-18  9.53E-18  1.09E-17  1.19E-17  1.21E-17  1.13E-17
  1.26E-17  1.22E-17  1.23E-17  1.16E-17  1.21E-17  1.28E-17  1.21E-17  1.23E-17
  1.20E-17  1.21E-17  1.15E-17  1.10E-17  1.08E-17  1.06E-17  1.03E-17  1.02E-17
  9.82E-18  9.63E-18  9.23E-18  8.38E-18  7.89E-18  7.14E-18  6.52E-18  5.72E-18
  5.28E-18  4.65E-18  3.97E-18  3.46E-18  2.83E-18  2.41E-18  1.88E-18  1.52E-18
  1.22E-18  9.57E-19  7.43E-19  5.56E-19  4.29E-19  3.20E-19  2.32E-19  1.70E-19
  1.22E-19  8.93E-20  6.17E-20  4.30E-20  3.06E-20  2.07E-20  1.43E-20  9.46E-21
   4.0186886345075621     
  0.00E+00  1.98E-07  2.95E-07  1.86E-07  1.62E-07  1.30E-07  1.18E-07  1.18E-07
  7.95E-08  5.86E-08  3.53E-08  2.85E-08  3.00E-08  3.50E-08  3.81E-08  4.05E-08
  5.17E-08  5.66E-08  5.32E-08  4.44E-08  4.05E-08  3.38E-08  2.73E-08  2.35E-08
  1.90E-08  1.66E-08  1.32E-08  1.08E-08  8.41E-09  6.48E-09  4.83E-09  3.63E-09
  2.71E-09  2.09E-09  1.50E-09  1.05E-09  7.48E-10  5.07E-10  3.34E-10  2.46E-10
  2.21E-10  1.93E-10  1.46E-10  1.11E-10  8.74E-11  7.81E-11  6.79E-11  6.02E-11
  4.80E-11  3.74E-11  2.91E-11  2.30E-11  1.98E-11  1.57E-11  1.26E-11  1.00E-11
  7.97E-12  6.63E-12  5.31E-12  4.36E-12  3.54E-12  2.79E-12  2.30E-12  1.81E-12
   6.0155294328055007     
  0.00E+00  2.52E-06  3.12E-06  2.00E-06  2.16E-06  1.47E-06  1.23E-06  8.49E-07
  7.12E-07  7.45E-07  4.95E-07  4.11E-07  3.45E-07  2.65E-07  2.37E-07  1.75E-07
  1.46E-07  1.05E-07  8.68E-08  6.52E-08  5.55E-08  4.63E-08  3.30E-08  2.75E-08
  2.16E-08  1.68E-08  1.29E-08  9.37E-09  7.13E-09  5.34E-09  3.98E-09  3.01E-09
  2.11E-09  1.63E-09  1.20E-09  8.64E-10  6.41E-10  4.55E-10  3.41E-10  2.39E-10
  1.81E-10  1.30E-10  9.12E-11  6.85E-11  4.74E-11  3.58E-11  2.49E-11  1.82E-11
  1.33E-11  9.59E-12  6.93E-12  4.92E-12  3.64E-12  2.59E-12  1.88E-12  1.36E-12
  1.00E-12  7.40E-13  5.30E-13  3.90E-13  2.93E-13  2.14E-13  1.61E-13  1.16E-13
   8.0112942483806417     
  0.00E+00  9.57E-06  5.84E-06  3.30E-06  2.98E-06  1.99E-06  1.32E-06  8.64E-07
  6.49E-07  6.10E-07  3.97E-07  3.31E-07  2.57E-07  2.25E-07  1.63E-07  1.30E-07
  1.14E-07  9.35E-08  7.48E-08  5.71E-08  4.82E-08  3.93E-08  2.99E-08  2.38E-08
  1.86E-08  1.49E-08  1.14E-08  8.47E-09  6.57E-09  4.84E-09  3.60E-09  2.72E-09
  1.94E-09  1.47E-09  1.07E-09  7.52E-10  5.64E-10  3.96E-10  2.90E-10  2.02E-10
  1.50E-10  1.09E-10  7.59E-11  5.60E-11  3.92E-11  2.92E-11  2.01E-11  1.47E-11
  1.06E-11  7.69E-12  5.44E-12  3.83E-12  2.79E-12  1.98E-12  1.42E-12  1.01E-12
  7.40E-13  5.41E-13  3.87E-13  2.82E-13  2.12E-13  1.55E-13  1.15E-13  8.41E-14
   10.011275069864061     
  0.00E+00  8.54E-06  8.24E-06  2.70E-06  3.10E-06  1.82E-06  1.18E-06  7.71E-07
  6.00E-07  5.59E-07  3.80E-07  2.80E-07  2.39E-07  1.95E-07  1.55E-07  1.19E-07
  1.08E-07  8.67E-08  7.17E-08  5.44E-08  4.65E-08  3.85E-08  2.91E-08  2.36E-08
  1.84E-08  1.47E-08  1.12E-08  8.34E-09  6.50E-09  4.79E-09  3.56E-09  2.69E-09
  1.92E-09  1.46E-09  1.06E-09  7.45E-10  5.57E-10  3.91E-10  2.88E-10  2.01E-10
  1.49E-10  1.07E-10  7.53E-11  5.54E-11  3.88E-11  2.90E-11  1.99E-11  1.45E-11
  1.05E-11  7.61E-12  5.39E-12  3.79E-12  2.76E-12  1.96E-12  1.41E-12  9.96E-13
  7.34E-13  5.36E-13  3.84E-13  2.79E-13  2.10E-13  1.53E-13  1.14E-13  8.34E-14
   12.021584921765342     
  0.00E+00  1.54E-05  6.49E-06  3.06E-06  2.81E-06  1.65E-06  1.24E-06  8.14E-07
  5.76E-07  5.24E-07  3.63E-07  2.64E-07  2.26E-07  1.88E-07  1.53E-07  1.17E-07
  1.07E-07  8.59E-08  7.06E-08  5.45E-08  4.61E-08  3.81E-08  2.88E-08  2.34E-08
  1.83E-08  1.47E-08  1.12E-08  8.32E-09  6.49E-09  4.79E-09  3.56E-09  2.69E-09
  1.92E-09  1.46E-09  1.06E-09  7.45E-10  5.57E-10  3.91E-10  2.87E-10  2.00E-10
  1.49E-10  1.07E-10  7.52E-11  5.54E-11  3.88E-11  2.89E-11  1.99E-11  1.45E-11
  1.05E-11  7.61E-12  5.39E-12  3.79E-12  2.76E-12  1.96E-12  1.41E-12  9.95E-13
  7.33E-13  5.36E-13  3.84E-13  2.79E-13  2.10E-13  1.53E-13  1.14E-13  8.34E-14
   14.012703363494147     
  0.00E+00  1.27E-05  7.59E-06  2.94E-06  2.53E-06  1.63E-06  1.13E-06  7.17E-07
  5.59E-07  5.20E-07  3.52E-07  2.63E-07  2.27E-07  1.88E-07  1.51E-07  1.16E-07
  1.06E-07  8.61E-08  6.99E-08  5.45E-08  4.62E-08  3.82E-08  2.88E-08  2.34E-08
  1.83E-08  1.46E-08  1.12E-08  8.31E-09  6.48E-09  4.78E-09  3.55E-09  2.68E-09
  1.92E-09  1.46E-09  1.06E-09  7.44E-10  5.56E-10  3.91E-10  2.87E-10  2.00E-10
  1.49E-10  1.07E-10  7.52E-11  5.54E-11  3.88E-11  2.89E-11  1.99E-11  1.45E-11
  1.05E-11  7.61E-12  5.39E-12  3.79E-12  2.76E-12  1.96E-12  1.41E-12  9.95E-13
  7.33E-13  5.36E-13  3.84E-13  2.79E-13  2.10E-13  1.53E-13  1.14E-13  8.34E-14
   16.013012278143911     
  0.00E+00  1.03E-05  7.12E-06  2.83E-06  2.83E-06  1.67E-06  1.10E-06  7.47E-07
  5.23E-07  5.24E-07  3.49E-07  2.64E-07  2.14E-07  1.85E-07  1.51E-07  1.14E-07
  1.07E-07  8.62E-08  7.04E-08  5.46E-08  4.61E-08  3.80E-08  2.89E-08  2.34E-08
  1.82E-08  1.46E-08  1.12E-08  8.32E-09  6.48E-09  4.78E-09  3.56E-09  2.68E-09
  1.91E-09  1.46E-09  1.06E-09  7.44E-10  5.56E-10  3.91E-10  2.87E-10  2.00E-10
  1.49E-10  1.07E-10  7.51E-11  5.54E-11  3.88E-11  2.89E-11  1.99E-11  1.45E-11
  1.05E-11  7.60E-12  5.38E-12  3.79E-12  2.76E-12  1.96E-12  1.41E-12  9.95E-13
  7.32E-13  5.36E-13  3.83E-13  2.79E-13  2.10E-13  1.53E-13  1.14E-13  8.33E-14
   18.018132029728442     
  0.00E+00  1.37E-05  7.77E-06  2.81E-06  2.59E-06  1.55E-06  1.08E-06  6.98E-07
  5.12E-07  4.98E-07  3.47E-07  2.55E-07  2.24E-07  1.89E-07  1.52E-07  1.15E-07
